0.3333333333333333,0.2941176470588235,0.5,0.13736263736263735,0.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.01785714285714285,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.0,0.20588235294117646,1.0,0.08791208791208786,0.0,0.5,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.0892857142857143,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.20588235294117646,1.0,0.14285714285714282,0.0,0.75,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.21428571428571425,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.0,0.02941176470588236,1.0,0.06593406593406591,0.0,0.25,0.6666666666666667,1.0,0.0,0.37499999999999994,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.3333333333333333,0.8235294117647058,0.5,0.758241758241758,0.0,0.75,0.6666666666666667,0.3333333333333333,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3333333333333333,0.07352941176470584,1.0,0.04945054945054943,0.75,1.0,0.6666666666666667,0.6666666666666667,1.0,0.23214285714285715,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.16176470588235292,0.5,0.10989010989010986,1.0,0.75,0.3333333333333333,1.0,0.0,0.25000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0
0.3333333333333333,0.2941176470588235,0.5,0.06593406593406591,0.0,0.25,0.3333333333333333,1.0,0.6666666666666667,0.10714285714285715,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.3333333333333333,0.2941176470588235,0.0,0.21978021978021972,0.0,0.5,0.6666666666666667,1.0,0.0,0.30357142857142855,1.0,0.6666666666666667,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.2941176470588235,0.5,0.0549450549450549,0.0,0.25,0.3333333333333333,1.0,0.3333333333333333,0.0892857142857143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1.0,0.2941176470588235,0.5,0.17582417582417578,0.5,1.0,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.21428571428571425,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.47058823529411764,1.0,0.5164835164835163,0.0,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.21428571428571425,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.11764705882352938,0.5,0.0549450549450549,0.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0892857142857143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.3333333333333333,0.07352941176470584,0.5,0.16483516483516483,1.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.25000000000000006,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
1.0,0.08823529411764708,0.5,0.06593406593406591,0.25,0.5,0.6666666666666667,0.3333333333333333,0.0,0.28571428571428575,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0
0.0,0.25,0.5,0.17582417582417578,0.75,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.17857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.6470588235294117,0.75,0.4065934065934065,0.25,0.0,0.6666666666666667,1.0,1.0,0.21428571428571425,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.0,0.20588235294117646,0.5,0.12637362637362634,0.0,0.5,0.6666666666666667,1.0,0.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.47058823529411764,0.5,0.3681318681318681,0.0,0.5,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.28571428571428575,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
0.0,0.2941176470588235,0.5,0.08791208791208786,0.0,1.0,0.3333333333333333,1.0,0.0,0.6964285714285714,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.3333333333333333,0.20588235294117646,0.5,0.7032967032967031,0.0,0.0,0.3333333333333333,1.0,1.0,0.33928571428571425,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.23529411764705882,1.0,0.18131868131868126,1.0,0.25,0.0,1.0,0.0,0.44642857142857145,1.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.02941176470588236,0.5,0.010989010989010948,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,0.5357142857142858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.6666666666666667,0.16176470588235292,0.5,0.0934065934065934,0.0,1.0,0.6666666666666667,1.0,0.6666666666666667,0.37499999999999994,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
0.3333333333333333,0.8235294117647058,0.75,0.49450549450549447,1.0,0.5,0.6666666666666667,0.3333333333333333,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6666666666666667,0.20588235294117646,0.5,0.10439560439560439,0.0,0.5,0.6666666666666667,0.3333333333333333,0.0,0.32142857142857145,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.38235294117647056,0.0,0.21978021978021972,0.0,0.5,0.3333333333333333,0.0,0.6666666666666667,0.16071428571428575,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.02941176470588236,0.5,0.15384615384615383,0.5,0.5,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.23214285714285715,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.2941176470588235,0.5,0.12087912087912081,0.25,0.0,0.0,0.0,0.3333333333333333,0.25000000000000006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.07352941176470584,0.25,0.26923076923076916,0.0,1.0,0.3333333333333333,1.0,1.0,0.9821428571428572,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.47058823529411764,0.75,0.47802197802197793,1.0,0.75,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.21428571428571425,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
0.3333333333333333,0.2941176470588235,1.0,0.0549450549450549,0.25,0.25,0.6666666666666667,1.0,1.0,0.33928571428571425,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.47058823529411764,0.5,0.5054945054945054,0.0,0.25,1.0,1.0,0.6666666666666667,0.16071428571428575,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.0,0.07352941176470584,0.5,0.06593406593406591,0.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
1.0,0.11764705882352938,0.5,0.18131868131868126,1.0,0.25,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.46428571428571425,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
0.3333333333333333,0.11764705882352938,0.5,0.04945054945054943,0.0,0.75,0.6666666666666667,0.6666666666666667,0.0,0.17857142857142855,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.2941176470588235,0.5,0.15384615384615383,1.0,1.0,0.6666666666666667,1.0,1.0,0.5357142857142858,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
1.0,0.14705882352941174,0.75,0.032967032967032954,0.0,0.5,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.14285714285714285,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.3333333333333333,0.11764705882352938,0.0,0.06593406593406591,0.0,0.5,0.6666666666666667,0.3333333333333333,0.0,0.21428571428571425,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.3333333333333333,0.47058823529411764,1.0,0.30769230769230765,0.0,0.5,0.6666666666666667,1.0,0.6666666666666667,0.26785714285714285,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.6666666666666667,0.11764705882352938,0.5,0.06043956043956043,0.0,0.5,1.0,1.0,0.0,0.07142857142857145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.11764705882352938,0.5,0.09890109890109886,0.0,0.75,0.6666666666666667,1.0,0.3333333333333333,0.19642857142857145,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
0.0,0.8235294117647058,0.5,0.39010989010989,0.0,1.0,0.6666666666666667,1.0,1.0,0.30357142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1.0,0.2941176470588235,0.5,0.13736263736263735,0.0,0.25,0.3333333333333333,0.0,1.0,0.17857142857142855,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
0.0,0.6470588235294117,0.5,0.3736263736263736,0.0,0.75,1.0,0.0,0.0,0.26785714285714285,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,0.25,1.0,0.11538461538461534,0.0,0.25,0.3333333333333333,1.0,0.3333333333333333,0.07142857142857145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.6666666666666667,0.16176470588235292,0.5,0.010989010989010948,0.0,0.25,0.3333333333333333,1.0,0.3333333333333333,0.07142857142857145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
1.0,0.20588235294117646,0.5,0.24175824175824173,0.0,0.25,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.23214285714285715,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.47058823529411764,0.5,0.1868131868131868,0.0,1.0,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.16071428571428575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.16176470588235292,0.5,0.24175824175824173,0.25,0.5,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.37499999999999994,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.5588235294117647,0.5,0.42307692307692296,0.0,0.75,0.6666666666666667,1.0,0.3333333333333333,0.46428571428571425,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
1.0,0.11764705882352938,1.0,0.06043956043956043,0.0,1.0,0.6666666666666667,1.0,0.0,0.75,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
1.0,0.4264705882352941,1.0,0.39010989010989,0.0,0.75,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.28571428571428575,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
0.3333333333333333,0.2941176470588235,0.5,0.6813186813186812,0.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.44642857142857145,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.2941176470588235,0.5,0.03846153846153843,1.0,0.75,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.21428571428571425,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.11764705882352938,0.5,0.10439560439560439,0.25,0.75,0.6666666666666667,0.0,1.0,0.28571428571428575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.11764705882352938,0.5,0.032967032967032954,0.5,0.5,0.6666666666666667,0.6666666666666667,0.0,0.8392857142857144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1.0,0.38235294117647056,1.0,0.30769230769230765,0.0,0.75,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.10714285714285715,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.6470588235294117,1.0,0.14285714285714282,1.0,1.0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.33928571428571425,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.38235294117647056,0.0,0.22527472527472525,0.25,0.5,0.3333333333333333,1.0,0.6666666666666667,0.125,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.0,0.07352941176470584,0.5,0.07142857142857144,0.0,0.75,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.0535714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,0.16176470588235292,0.5,0.28021978021978017,0.5,1.0,0.3333333333333333,1.0,1.0,0.28571428571428575,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.16176470588235292,0.0,0.08791208791208786,0.0,0.25,0.3333333333333333,0.0,0.0,0.125,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.3333333333333333,0.11764705882352938,0.5,0.07692307692307691,0.0,0.5,0.3333333333333333,0.0,0.6666666666666667,0.0535714285714286,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.6666666666666667,0.08823529411764708,0.5,0.20329670329670324,0.0,0.25,0.6666666666666667,0.0,0.3333333333333333,0.32142857142857145,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.3333333333333333,0.6029411764705882,1.0,0.2472527472527472,0.0,0.25,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.10714285714285715,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.11764705882352938,0.5,0.06043956043956043,0.0,0.25,0.3333333333333333,0.0,0.0,0.32142857142857145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1.0,0.02941176470588236,0.5,0.10439560439560439,0.0,0.75,1.0,0.3333333333333333,0.0,0.17857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
0.0,0.16176470588235292,1.0,0.06593406593406591,0.0,0.5,0.3333333333333333,0.6666666666666667,0.3333333333333333,0.10714285714285715,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.07352941176470584,0.5,0.0549450549450549,0.0,1.0,0.3333333333333333,1.0,0.0,0.10714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.6666666666666667,0.20588235294117646,0.5,0.1483516483516483,0.0,0.5,0.6666666666666667,0.0,0.0,0.26785714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.3333333333333333,0.20588235294117646,0.5,0.0934065934065934,0.75,0.25,1.0,0.6666666666666667,0.0,0.30357142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.6470588235294117,0.25,0.1868131868131868,0.0,0.5,0.3333333333333333,0.0,0.0,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.11764705882352938,1.0,0.10439560439560439,0.0,0.5,0.6666666666666667,0.3333333333333333,0.0,0.35714285714285715,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0
0.3333333333333333,0.25,0.5,0.14285714285714282,0.25,1.0,0.0,0.3333333333333333,0.6666666666666667,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.0,0.338235294117647,0.75,0.46153846153846145,0.75,0.5,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.14285714285714285,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.11764705882352938,1.0,0.13736263736263735,0.0,1.0,0.3333333333333333,1.0,1.0,0.6785714285714286,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
1.0,0.11764705882352938,0.5,0.08241758241758239,0.0,0.75,0.3333333333333333,1.0,0.0,0.21428571428571425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.3333333333333333,0.47058823529411764,0.5,0.2527472527472527,0.0,0.25,0.3333333333333333,0.0,1.0,0.19642857142857145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
1.0,0.47058823529411764,0.5,0.4890109890109889,1.0,0.5,0.6666666666666667,1.0,1.0,0.28571428571428575,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0.0,0.11764705882352938,0.5,0.10989010989010986,0.0,0.5,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.0892857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
1.0,0.1029411764705882,1.0,0.06593406593406591,0.0,0.25,0.3333333333333333,1.0,0.6666666666666667,0.28571428571428575,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
1.0,0.11764705882352938,0.5,0.032967032967032954,0.0,0.5,0.3333333333333333,0.0,0.0,0.125,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.47058823529411764,0.5,0.1868131868131868,0.0,0.5,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.32142857142857145,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.044117647058823484,0.5,0.11538461538461534,0.0,0.25,0.3333333333333333,0.0,0.0,0.46428571428571425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.2941176470588235,0.5,0.06043956043956043,0.0,1.0,0.6666666666666667,0.0,0.0,0.30357142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
1.0,0.11764705882352938,0.5,0.10439560439560439,0.25,0.5,0.3333333333333333,0.3333333333333333,0.0,0.16071428571428575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.6666666666666667,0.08823529411764708,0.5,0.06043956043956043,0.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07142857142857145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.5588235294117647,0.75,0.23076923076923073,0.0,0.75,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.125,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.14705882352941174,0.5,0.06593406593406591,0.5,1.0,1.0,0.3333333333333333,0.0,0.28571428571428575,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.20588235294117646,0.5,0.07692307692307691,0.25,0.5,0.3333333333333333,1.0,0.3333333333333333,0.0892857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0
0.3333333333333333,0.38235294117647056,0.75,0.12637362637362634,0.25,1.0,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.39285714285714285,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.2941176470588235,1.0,0.13186813186813187,0.0,1.0,1.0,0.6666666666666667,0.0,0.48214285714285715,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.20588235294117646,0.5,0.03846153846153843,0.0,0.5,1.0,0.3333333333333333,0.0,0.10714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.0,0.07352941176470584,1.0,0.04945054945054943,0.0,0.5,0.6666666666666667,1.0,0.0,0.10714285714285715,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.6666666666666667,0.2941176470588235,0.5,0.1923076923076923,0.0,0.25,0.3333333333333333,1.0,0.6666666666666667,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.6666666666666667,0.2941176470588235,1.0,0.1868131868131868,1.0,1.0,0.6666666666666667,1.0,1.0,0.01785714285714285,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.20588235294117646,1.0,0.1868131868131868,0.0,0.0,1.0,0.6666666666666667,0.6666666666666667,0.37499999999999994,1.0,0.6666666666666667,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0
1.0,0.47058823529411764,0.75,0.2362637362637362,0.0,0.5,0.3333333333333333,1.0,0.0,0.26785714285714285,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.25,0.0,0.2637362637362637,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.17857142857142855,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.2941176470588235,1.0,0.3021978021978021,0.0,0.25,0.3333333333333333,1.0,1.0,0.0892857142857143,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.20588235294117646,0.5,0.04395604395604396,1.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25000000000000006,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,0.20588235294117646,0.5,0.0934065934065934,0.0,0.25,0.3333333333333333,1.0,0.0,0.07142857142857145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.11764705882352938,0.5,0.401098901098901,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0892857142857143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0
1.0,0.2941176470588235,0.75,0.46153846153846145,0.0,0.25,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.14285714285714285,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,0.02941176470588236,0.5,0.07142857142857144,0.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6607142857142858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.11764705882352938,0.5,0.08241758241758239,0.5,1.0,1.0,0.0,0.0,0.28571428571428575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.02941176470588236,0.5,0.032967032967032954,0.0,0.5,0.3333333333333333,0.6666666666666667,0.0,0.8035714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.11764705882352938,0.5,0.2472527472527472,1.0,0.25,0.3333333333333333,1.0,0.6666666666666667,0.01785714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
